4.56336860917,3.38707902392
4.57671503025,3.35533258301
4.60207810689,3.3385195401
4.61893075306,3.31812464551
4.6377469993,3.29279681876
4.64855048787,3.26389644667
4.66978195414,3.24510073012
4.6841850818,3.23089692493
4.69049906075,3.20103155257
4.7179380082,3.18301543325
4.73542677776,3.164954975
4.75006845165,3.12813242466
4.75945233988,3.11404629659
4.76717645138,3.10752448242
4.76183850646,3.07855601908
4.77500752415,3.06223964665
4.78382628011,3.04336765761
4.78888995947,3.01327941135
4.80015972139,2.97793137183
4.81346785373,2.94751056888
4.83416300697,2.93272758196
4.83650674536,2.89481491044
4.84239696938,2.84999809909
4.84531577731,2.80374365315
4.86161439454,2.7780229247
4.85976990413,2.73857442512
4.86353431116,2.6949573385
4.88922222202,2.65732475607
4.88688854184,2.61742340406
4.88443397537,2.58449017907
4.89882404202,2.54992102475
4.88848106427,2.50723187982
4.88020983437,2.46686921267
4.87659450812,2.4357882349
4.87437112736,2.40605283441
4.86347403159,2.37516947574
4.85177687329,2.34604400918
4.83187169584,2.3121534583
4.8228913971,2.2767737913
4.80767768163,2.25315202895
4.79024112823,2.23250867788
4.78244733253,2.19991264695
4.76262432646,2.17502879386
4.73686322332,2.14321876975
4.71757576205,2.12255196963
4.69469624838,2.09487887579
4.65947875624,2.05813747156
4.63028726634,2.04571816713
4.58842276269,2.017899018
4.5735434829,2.00721993122
4.52587223943,1.97703008021
4.49420873187,1.95516826395
4.45614560786,1.94761663052
4.4192205805,1.9187430115
4.39892449378,1.91513947626
4.32160895663,1.88622489297
4.24428242447,1.85583311587
4.19621921464,1.84528557919
4.12561941374,1.80836928831
4.15954635272,1.65158638776
4.11803436543,1.81156480049
4.07786014846,1.81607335943
4.03734052108,1.80825940701
4.00225301423,1.80028409448
3.95698911419,1.79856030422
3.91466961527,1.79551452169
3.88186744333,1.79290199994
3.85622227315,1.7974401658
3.82489545265,1.79796520604
3.79882837058,1.78984968554
3.77478314929,1.79036930044
3.75534700115,1.78297250189
3.72513597182,1.78129303253
3.67049101796,1.79536011777
3.64594587252,1.80093108262
3.53270088109,1.84380347203
3.49661812923,1.86490670127
3.46340808366,1.88036562267
3.39302146308,1.91428701285
3.36399456626,1.94301264136
3.32558627625,1.95752682205
3.28808922076,1.97964123481
3.25789980928,2.00411272245
3.22427871752,2.03258916363
3.19756263387,2.0622132243
3.17486598975,2.09258891722
3.16135418272,2.11522919292
3.14636338272,2.13523779136
3.13224928244,2.1601851118
3.12087242995,2.1831798932
3.10907403432,2.20199523559
3.0758624716,2.21883665172
3.05862437184,2.2404103063
3.04040735168,2.26461083845
3.02470608435,2.28687975666
3.01763625028,2.30864437332
3.0025108627,2.33810181909
2.99128709984,2.36564002025
2.97806862837,2.39297035182
2.97077321647,2.42335490988
2.95440538208,2.48075955464
2.94320805039,2.50815224962
2.92956024225,2.56983161351
2.93176769415,2.60283398451
2.92841994046,2.6632251285
2.92725147846,2.69123944259
2.93256852199,2.71981523226
2.94319241845,2.75062172905
2.94604175698,2.77720527918
2.94710338706,2.80924913385
2.95132034729,2.84243003861
2.96518276678,2.87862779567
2.97872144357,2.92222819337
3.00693062553,2.96744131342
3.09188375984,3.10503106888
3.0560691375,3.13116081712
3.0642073316,3.16216588017
3.07414182814,3.17757231211
3.06145495545,3.19764182466
3.06687025162,3.22261776318
3.0820850562,3.25141834051
3.09344718624,3.27135618255
3.09481642798,3.29885960832
3.10511134496,3.31403517657
3.12423921982,3.33587700166
3.14976286021,3.35557074622
3.16792767185,3.38726983922
3.19600588659,3.41148674082
3.21946693455,3.42636992156
3.24914414296,3.44326167195
3.2682801592,3.46541944717
3.2902245427,3.47856992156
3.31859606556,3.50091603486
3.34734140909,3.51241274608
3.37426014739,3.53464469078
3.40625051284,3.55340915858
3.43465337018,3.57735303672
3.46349531025,3.5795321543
3.49300955843,3.59184082245
3.52127865619,3.60906659263
3.5553352846,3.61537500255
3.58973257786,3.62620840506
3.61752549697,3.6397464918
3.65450357053,3.64801668996
3.68579090718,3.65217336942
3.72104600092,3.65726164057
3.7502382531,3.65510494
3.78702614687,3.66640271504
3.81712208837,3.66426780198
3.84535034138,3.66369582564
3.87148995043,3.66914413349
3.91373884913,3.66572302468
3.93797162077,3.65917159328
3.97589670891,3.65856035885
4.01741780126,3.65575843729
4.04898194592,3.64700091434
4.07660877909,3.63934760834
4.11962741308,3.63807797774
4.15130166904,3.62473731477
4.1849967717,3.61346134515
4.22586449987,3.59743352168
4.26371802643,3.58814389919
4.29810154041,3.57078569416
4.31886855234,3.554965295
4.34984270547,3.54439952256
4.37598359963,3.5253525958
4.40688875836,3.51083069512
4.44031866233,3.49311066999
4.46718025483,3.48012905524
4.49427980947,3.46329248354
4.51089835031,3.43889544409
4.52630446327,3.42387994119
4.55255994318,3.40907093924
4.57073846132,3.37913041003
4.58811888457,3.35721636064
4.6139652734,3.33548672647
4.63953933067,3.31298032194
4.64929117544,3.28887677456
4.66185696597,3.26094687887
4.67872705782,3.24995023055
4.70277143036,3.22103873294
4.70935478573,3.1982817434
4.71945599408,3.17990320264
4.74057526921,3.15482064353
4.75429272939,3.13965957146
4.77380478631,3.11986772166
4.76838078659,3.09322433332
4.044588116,1.74203298847
4.03583844717,1.73628575176
4.04116655558,1.74066340765
4.0442604205,1.74272849986
4.04471831385,1.74178923802
4.03706196495,1.73701972254
4.04026830143,1.73966976621
4.04137077254,1.74112540209
4.04627425422,1.74345155994
4.0575822566,1.74484022646
4.0646772272,1.74738170006
4.06034798115,1.74706953036
4.06830388757,1.75105087164
4.06843721606,1.74865875689
4.0381501236,1.74363305676
4.04030235861,1.73860239176
4.04174289293,1.73920534253
4.04172297148,1.7367261982
4.03732548429,1.73301500359
4.03937770998,1.7362972061
4.04233493604,1.73986010971
4.04610315136,1.74264604758
4.03828468415,1.73799213772
4.03726740278,1.73821402185
4.04639033785,1.74312159466
4.04168905626,1.73982760176
4.03936156111,1.73922207266
4.04312490898,1.7421834815
4.04611364787,1.74372547518
4.04459080171,1.74210222681
4.03678012321,1.73812558606
4.04090846799,1.74117117981
4.04716362377,1.74361003229
4.04500736168,1.74212416158
4.03714114317,1.73720589765
4.03896387118,1.73926947587
4.04573432698,1.74421464899
4.04477420942,1.74215629753
4.03753224312,1.7380014742
4.03928302386,1.73965353448
4.04293286626,1.74192334978
4.04387244766,1.74196355759
4.04230041821,1.74025724871
4.04031430054,1.73937202124
4.04438450127,1.74351008412
4.04521632455,1.74292929591
4.04420442413,1.7414593644
4.03782791315,1.7378780451
4.04063797505,1.74058529577
4.0429485985,1.74214419038
4.04555531224,1.74235141981
4.03817892044,1.73808999116
4.0395914052,1.73937515999
4.04564384894,1.74405111129
4.04486912783,1.74267292732
4.03922440953,1.73868062265
4.03873412574,1.73935724495
4.04304458582,1.74220759401
4.04389661327,1.74209949492
4.044309222,1.74104476915
4.03928015153,1.73921228769
4.04288315031,1.74231256414
4.04531814712,1.74313845058
4.04458707355,1.74230154629
4.03736767533,1.73723934753
4.03926106041,1.73919679167
4.04453678712,1.74353394745
4.04583720016,1.74265465155
4.03822640681,1.73772517788
4.03881535549,1.73888429949
4.04261999547,1.74159109691
4.04606592344,1.74313163094
4.04110873666,1.73921634164
4.03910825289,1.73877423986
4.04301068567,1.74230951653
4.04654216896,1.7435349708
4.04106777725,1.73980059536
4.03812010308,1.73815059632
4.03964788089,1.74002060355
4.04620356451,1.74306600561
4.03642854543,1.73660420571
4.03791017292,1.73878832172
4.04616661633,1.74406031004
4.04483258352,1.74275790795
4.04204316906,1.73900313955
4.03913555195,1.73902028247
4.04400239023,1.74282246177
4.04653418545,1.74376640135
4.04368201098,1.74124430142
4.03907987445,1.73848525274
4.04289117563,1.74253358791
4.04422296203,1.74182462083
4.04415538785,1.74206952521
4.03698103638,1.73667071901
4.04087990749,1.74081544695
4.04549295039,1.74369114765
4.0449662754,1.74167325921
4.04021880214,1.73857927337
4.03746411453,1.73898265714
4.0442450292,1.74287712535
4.04645795869,1.74321416147
4.04119974583,1.73964219481
4.03901646151,1.7392170666
4.0444456851,1.74289281535
4.04506927833,1.74279691519
4.04290079869,1.74068654878
4.03876201275,1.73902856681
4.04208535737,1.741682191
4.04534535564,1.74292596134
4.04285499722,1.7411393846
4.03704264677,1.73702177147
4.03866965134,1.73938660505
4.04687624973,1.74469015223
4.04553533266,1.74223471763
4.03880175747,1.7379832531
4.03958562029,1.73961786401
4.04198671427,1.74146301117
4.04402423332,1.74207309783
4.0420119524,1.74037633955
4.039013427,1.73862082024
4.04372667727,1.74229881523
4.04527836091,1.74291176758
4.04340798106,1.74149702714
4.03810946296,1.73788203469
4.03924640078,1.73949156085
4.04707410743,1.74430201061
4.04494244094,1.74208873421
4.03646935776,1.73691758909
4.04296909618,1.74102924432
4.03749139851,1.73685030741
4.03947766562,1.73957077272
4.04652852729,1.74405513618
4.04869839317,1.74403870423
4.03657687109,1.7322185583
4.02647606948,1.72509375561
4.01778937975,1.71453507376
4.00296004669,1.69406360444
3.98076575816,1.65681082798
3.94892626971,1.6093106058
3.91766989282,1.55658094478
3.86972578271,1.47882615941
3.82466300303,1.4307034207
3.7840607746,1.39728497062
3.74083090945,1.36940072784
3.73267865246,1.36571227086
3.69599029922,1.33458275746
3.63003967072,1.32667138525
3.64573927133,1.31978342728
3.62145669093,1.29892006998
3.57615307852,1.29182116136
3.57086292374,1.28995352682
3.53275811747,1.28805494387
3.51075052773,1.28737938368
3.47715788006,1.28699489874
3.44828574561,1.2827936264
3.42422096743,1.28817359512
3.39408270672,1.28654337174
3.35552996905,1.27888596309
3.32511528464,1.28096466811
3.2954031293,1.28446165297
3.26449284873,1.29460892732
3.23361382732,1.30041683917
3.20778088306,1.29867215327
3.17260982675,1.30098699886
3.14251435065,1.30534835823
3.10845330099,1.309261596
3.08066527551,1.31788328183
3.05676690135,1.33324827706
3.02511377351,1.34574403227
2.99370192064,1.35672438851
2.96214729189,1.36146310686
2.93479153861,1.37327186874
2.9004289439,1.38818401986
2.86906300615,1.40059568182
2.83787062322,1.41702745197
2.81762243117,1.43990735664
2.7833532324,1.45422802668
2.75611100454,1.47004839025
2.72588173842,1.48806023461
2.69771610992,1.50678053896
2.67272356785,1.53333573208
2.64925987079,1.55496334843
2.62285007254,1.57586628616
2.60126101337,1.60131463778
2.57656811536,1.62760906797
2.55865878759,1.65811509958
2.53511630279,1.68483050983
2.51369495595,1.7193068189
2.50028642323,1.75421226537
2.48146662609,1.78159991306
2.46138143994,1.81249579874
2.44146803686,1.84540666137
2.42377448813,1.88602260969
2.40574236066,1.92671245422
2.39996840373,1.97270017186
2.3942297009,2.00737743184
2.37964894509,2.03799734288
2.37362402764,2.07288363174
2.36777727694,2.09997775207
2.3631893686,2.13130434041
2.36196698248,2.15453296654
2.36633781612,2.18578815163
2.36508938418,2.21163480438
2.35075838188,2.23539451748
2.3450662524,2.30067100141
2.34855929589,2.32799358587
2.3539584721,2.36142661081
2.37800435449,2.40914937383
2.37650912766,2.43643691602
2.38008861506,2.46799412076
2.39278068693,2.49862454968
2.40512632689,2.52744374821
2.41950056301,2.55979967507
2.43757347192,2.57983723597
2.46153930119,2.60994480425
2.48843001344,2.6446540905
2.52169460496,2.68594232516
2.5310339046,2.69792057098
2.55343216982,2.73758236184
2.57590796559,2.76531290128
2.60971133897,2.79494670129
2.63894954885,2.82710866978
2.64254277798,2.82318029875
2.66808885418,2.85691954066
2.70183397271,2.88991345776
2.73207458763,2.91499281053
2.73814539423,2.94633547037
2.77501227776,2.96707801609
2.75739484652,2.9737287219
2.79995568023,3.01859200764
2.83891322049,3.04589812417
2.8676672256,3.05419780918
2.8665337253,3.06960292166
2.87716014002,3.08631411948
2.90592120832,3.09371196005
2.93980078627,3.11001230234
2.97265285408,3.14697090223
2.98262147206,3.16493570158
3.01357821192,3.18204545091
3.03981152395,3.1965230659
3.0765021814,3.20690116528
3.09776402701,3.21082234156
3.12459844946,3.22569493398
3.15213640333,3.2265957018
3.19053084091,3.22991572447
3.21617034137,3.23139194636
3.24933902419,3.23287848871
3.26921010603,3.22527853863
3.31294841468,3.21573663909
3.34238447138,3.21730232172
3.3671080072,3.21890424975
3.40352368466,3.20906955392
3.43343514638,3.20275397536
3.46721202482,3.20078829527
3.49835423721,3.18846217813
3.52254399715,3.17531967182
3.55261472269,3.17145686594
3.58384186485,3.16469206513
3.61432189633,3.15437704995
3.63893919834,3.14213602036
3.67930354028,3.12630341077
3.70359630081,3.1118034301
3.72665175155,3.09653202694
3.75979728137,3.08480586081
3.78378793587,3.07164883213
3.80771358498,3.0528937874
3.82898520927,3.03847258224
3.86522231579,3.01778633589
3.88417190288,2.99511089529
3.90903946251,2.97311852396
3.92355634618,2.96914385817
3.95021091595,2.93587029321
3.97183561185,2.91518196651
4.01891461084,2.87263951239
4.03955612757,2.84520090072
4.05355379469,2.8293737385
4.08629308075,2.79030118588
4.11273646234,2.76148556118
4.13173005386,2.73014792244
4.13826010309,2.71365869422
4.15519201323,2.68082157597
4.17166743126,2.6261564872
4.17378168123,2.6030624335
4.19034034128,2.58137117416
4.17746611432,2.58009542522
4.19715775185,2.52763525421
4.20567616846,2.50092733072
4.20418172736,2.46915843597
4.18563107632,2.4579913457
4.18680438935,2.39652744224
4.2077958226,2.35641470665
4.20880633876,2.34702495333
4.20834258274,2.32149007473
4.19670738651,2.28521824283
4.19330965948,2.2465265528
4.16173708208,2.21694918844
4.1359642016,2.13796682868
4.14061886579,2.11971341318
4.14916009849,2.08902607529
4.13446120881,2.06531695619
4.11873277794,2.01567174865
4.09166671069,1.92667136594
4.09564490119,1.84703643415
4.10981902381,1.82432130619
4.13356652978,1.81573186007
4.15076088836,1.80081047601
4.14562961299,1.81381906166
4.13927009706,1.79641602096
4.11811968792,1.79983999527
4.0906574113,1.78591411401
4.06863706159,1.75696079012
4.03567968103,1.71984151085
3.99404296895,1.68094349863
3.96862677408,1.65550272232
3.93335677259,1.61548657514
3.91258484147,1.59425472889
3.88334497549,1.53646482387
3.84237597708,1.4955949227
3.83459339635,1.47186558339
3.79399600169,1.42897421677
3.74754174842,1.39690836361
3.73806090474,1.39301850249
3.72956791708,1.38275134998
3.69125262537,1.36165063764
3.69577408859,1.34911566531
3.65541085848,1.3240787631
3.64729115932,1.31760608993
3.59017180715,1.30077082791
3.56597399287,1.30024552756
3.54884237285,1.30284000487
3.51529515773,1.29506352818
3.49093213353,1.29882817165
3.45515315319,1.28918064202
3.42363040046,1.28931906539
3.39721817102,1.28610150932
3.3597617363,1.29167720493
3.33389511322,1.29247647836
3.30810480579,1.29316512547
3.28134921033,1.29825560148
3.24853624862,1.30195776625
3.21615009814,1.30313984068
3.17878032118,1.31219423178
3.12528973351,1.32333303896
3.09613020861,1.32455288597
3.06027718311,1.33329727292
3.03489841367,1.34661403073
2.99894124979,1.35778801616
2.8767828504,1.40707870925
2.8414774086,1.42089492934
2.80778110506,1.43658249856
2.78227476275,1.46032826161
2.75720965152,1.47970388376
2.73113616519,1.49973321521
2.70371967741,1.51436818517
2.6816916606,1.53433876992
2.65046252126,1.55256895758
2.62529617661,1.57806349944
2.59769977193,1.60831877039
2.57781906687,1.63633842445
2.56327569914,1.66634258398
2.54139734439,1.69131208533
2.52051481433,1.72351636489
2.49767913516,1.75575815722
2.47619506167,1.78669046873
2.45553231533,1.82956289851
2.44282413765,1.86655771598
2.42692274386,1.89982237982
2.39508793931,1.97820773791
2.39184551531,2.01490229834
2.37503713802,2.0445828803
2.37146952583,2.08080008214
2.37417923247,2.11321810097
2.36783117619,2.13326474461
2.36431040901,2.15913423898
2.36157076038,2.19049266874
2.35720109503,2.21259056462
2.34574178092,2.24619605784
2.34014323521,2.2741729535
2.34733783347,2.30216113965
2.35009429447,2.33161248121
2.35402075608,2.36198150083
2.35804565503,2.39073437557
2.36375088299,2.41823951376
2.37197343582,2.45267744524
2.38176692695,2.47714146119
2.39699751347,2.50672833672
2.40770504599,2.53025043049
2.41602926574,2.56091079963
2.42460339577,2.58433692469
2.46314660795,2.62602752393
2.49724009941,2.6698338229
2.51982465271,2.69062183271
2.52762303397,2.69769177943
2.56275327563,2.73530245233
2.5772841595,2.75995319522
2.6083498995,2.8198933547
2.63949675657,2.83269782349
2.65524671008,2.85470900469
2.68291286256,2.87676486071
2.69793896672,2.89446362991
2.74997359696,2.95670628552
2.74649782549,2.97028715914
2.76312085536,2.99864302315
2.80479454718,3.03682661372
2.81249702051,3.04189009448
2.85445594062,3.04762315439
2.85873343527,3.07512939222
2.88780031824,3.11179590015
2.93472535844,3.13075681895
2.95225128213,3.15472622855
2.98993531868,3.17203876094
3.01827109764,3.1939892893
3.04397632061,3.20417785302
3.07626295011,3.2176912062
3.09508128248,3.22632959032
3.12888606911,3.23647193941
3.1651410373,3.23351388145
3.19706554819,3.23125151008
3.21424150073,3.23128755314
3.249330438,3.23261195629
3.27947024298,3.22514196276
3.31651137143,3.22162000685
3.34959126084,3.22635197318
3.38289059595,3.22101793024
3.40521874131,3.20778866415
3.43448246532,3.20044978017
3.46531649283,3.20389115837
3.50038006098,3.19280127033
3.52550413667,3.18291580679
3.56314607439,3.17433316354
3.59267615456,3.16130018152
3.61911513774,3.14587943367
3.6443045526,3.13942825188
3.68188272986,3.12992546843
3.71064424263,3.12057186635
3.73415956839,3.10336696909
3.76164323184,3.08815648167
3.79045795573,3.07030522901
3.81197435798,3.04890046706
3.83105128546,3.04016844424
3.86253982195,3.02104360804
3.89716454702,2.99678826882
3.91199738531,2.98266969722
3.92860891869,2.95903668241
3.94296753627,2.9361394009
3.97144133637,2.90333424869
4.01048462706,2.88380839615
4.03450024301,2.85986852447
4.05993451916,2.83079034202
4.09477397219,2.78977160186
4.11808308506,2.75810563156
4.12197767818,2.73000379515
4.13343633884,2.71040469615
4.1346717783,2.69772476603
4.17193209119,2.62451416098
4.18248516356,2.60083340048
4.18847065581,2.58642153529
4.18002796592,2.56760423197
4.17883204436,2.5258444109
4.1982017476,2.48954306935
4.19497271569,2.46612771522
4.19375319272,2.44756031867
4.19004523021,2.40126151227
4.19353028971,2.36590419446
4.18573240244,2.33892920398
4.18150046066,2.28905673371
4.17868286553,2.25157321895
4.16849234134,2.22976345257
4.15962526359,2.20434256451
4.1298012543,2.15008228077
4.13215920208,2.10765155549
4.14000455994,2.06661969519
4.095257947,2.01128080739
4.07815918481,1.98606533158
4.09785457292,1.93225299264
4.10248913728,1.92914226255
4.11555137364,1.82487811935
4.14054554054,1.84362354649
4.16002653321,1.78264177118
4.14377345104,1.823757629
4.13688650617,1.82860693854
4.13623131776,1.80071913244
4.1154229657,1.80097867698
4.08973691163,1.78019476651
4.05873261219,1.75225654027
4.01707115777,1.71321313579
3.98277806886,1.68273135514
3.95632203522,1.64785562096
3.93148206374,1.62233096535
3.90605361011,1.58154547333
3.87014507147,1.53854965106
3.83301440225,1.49363754239
3.81920278886,1.48393340799
3.78998627731,1.4414611295
3.74301219967,1.40572415051
3.7305485037,1.39594521888
3.7240903356,1.3885278234
3.68796771186,1.36153182859
3.65638637242,1.34273940174
3.6496335233,1.3391548097
3.61696390071,1.32374264745
3.59483979628,1.31302983622
3.55683620662,1.30226270897
3.53426374262,1.30607537977
3.48536264163,1.29190958949
3.46254844797,1.30072432806
3.44206402053,1.30068221371
3.41475862391,1.29718511309
3.38556803329,1.28982974008
3.35493686806,1.29378389622
3.32268605722,1.29425616953
3.29110779396,1.29849914254
3.26489740634,1.30604752997
3.23777512218,1.31429920915
3.19531015639,1.31280264744
3.17977287369,1.32156757344
3.14797933577,1.32356702622
3.10930965721,1.32636281223
3.06450410646,1.33247160065
3.04797801515,1.34940693177
2.9522212336,1.38005251422
2.88761947051,1.4052824601
2.85767818662,1.42273473712
2.82796668124,1.44135677422
2.79636091707,1.45238954556
2.77080697982,1.47196661632
2.742891122,1.48920976115
2.71536566647,1.50719146325
2.68671356558,1.52903364334
2.65948822527,1.55007793874
2.64303069462,1.57529541275
2.61323522669,1.59942529907
2.58885044713,1.62514039928
2.56800392154,1.6575028226
2.54558927512,1.68972040387
2.52106574969,1.72197907668
2.50429826947,1.75694797152
2.48366042712,1.77964965803
2.46272418206,1.81671914389
2.44547360618,1.84692447864
2.42790409841,1.88531866079
2.40731595113,1.92023414195
2.39423019537,1.97036899104
2.40007164053,2.00549902279
2.38525820947,2.03014245431
2.3728936256,2.06259562093
2.36733983631,2.09574871666
2.36252797432,2.12789015428
2.36151458543,2.15255409495
2.35935431845,2.18391490627
2.35893633047,2.20809851352
2.35006595972,2.2317912141
2.34428946959,2.26297080527
2.34207323563,2.29324568417
2.34424907849,2.32376851318
2.3464517881,2.3624892254
2.35425140064,2.38978805975
2.37178750376,2.41176325592
2.36227131153,2.43680716789
2.36730973127,2.46205258113
2.3805797942,2.49296590228
2.39362435892,2.52049588013
2.40893250999,2.56347585862
2.45395929957,2.61453268606
2.46360111952,2.62909021386
2.4882513839,2.65292387323
2.49764420038,2.67426138373
2.53455801102,2.71693495224
2.5763596288,2.76797139161
2.5816722727,2.77142274396
2.58723006399,2.81472934169
2.62187900647,2.82793746273
2.65370295113,2.85695143553
2.67828004726,2.88708075795
2.68026416256,2.92546495608
2.72167055877,2.9645416287
2.74552623044,2.98505410998
2.73676801131,2.97472467464
2.79062582375,3.0452078533
2.8216770067,3.06798649278
2.83811017175,3.07828162284
2.87565510209,3.10336885055
2.88405916428,3.11193414704
2.91504153821,3.13397762708
2.93915763076,3.15857921823
2.9776698597,3.18145738482
2.99651785259,3.20036928218
3.02989298323,3.2143410316
3.06785684799,3.22151772605
3.0914906215,3.22885533176
3.10788994542,3.23684138743
3.14011223207,3.23679332761
3.17446769624,3.23725779063
3.20198858182,3.24210102717
3.24634695363,3.24297391747
3.26191689489,3.24189136768
3.2956937163,3.22892403495
3.32667239913,3.22997482944
3.35938069117,3.22490432424
3.39089167482,3.2221071823
3.41975012704,3.2151782285
3.45197032243,3.21257468834
3.4835861642,3.20154873965
3.51250388795,3.18904110849
3.54505613908,3.18295646877
3.57154134123,3.17381972742
3.60285917567,3.16593905735
3.63412923293,3.15490254259
3.66624565789,3.14287814173
3.69550378327,3.12537490203
3.72121866978,3.11492818027
3.7435366091,3.10354992759
3.77866154472,3.08489279782
3.80330424074,3.06702535413
3.83156876621,3.05165883406
3.85686485842,3.03757004459
3.86950436755,3.01857348963
3.89481645866,2.99725795009
3.9141902865,2.98085104383
3.94649751592,2.94798609223
3.96727436198,2.92859837155
3.99034913399,2.90092716569
4.04461250704,2.85285446247
4.07113242523,2.82120069358
4.09570985319,2.79053393931
4.12226620196,2.75247581811
4.13247714711,2.73022847891
4.15713594715,2.67898515801
4.15951747129,2.65720971609
4.16368364137,2.63103732316
4.18539272331,2.59570614105
4.18549686118,2.57960156562
4.18522474437,2.55027453639
4.18396039044,2.52112837619
4.19814019328,2.48049591616
4.19136083611,2.45575717101
4.1797546011,2.40976881251
4.18806540688,2.38394380078
4.18771461331,2.36376104601
4.20450879715,2.33724667064
4.19091514638,2.29142664208
4.17531350137,2.27888012498
4.16710859462,2.21744864445
4.17246102305,2.16609176098
4.13460091804,2.12436344263
4.09519826433,2.08270306635
4.11128141922,2.04997635189
4.11651739486,1.99855710497
4.11764150952,1.95123466274
4.07669728227,1.90535359169
4.14549318632,1.90178423506
4.13528130532,1.85572613819
4.15774492261,1.79971644463
4.15259024902,1.82570814573
4.14498064338,1.80890739917
4.12606890822,1.83078815607
4.11282405147,1.81122826876
4.09163055655,1.79852405909
4.07284726682,1.77081678172
4.04617341489,1.75001378887
4.02108930245,1.72236514383
3.97627783399,1.6777467992
3.93739390848,1.63826112365
3.90847846217,1.6150719843
3.89229974192,1.5812982609
3.86250327024,1.53487936029
3.82619914238,1.49071104271
3.81207054648,1.45997205077
3.77974890934,1.43676288888
3.72424872081,1.41129050452
3.72654722197,1.39756281236
3.70215046303,1.38578540518
3.66580795545,1.36449929629
3.6377172516,1.34553541596
3.6298884119,1.32623052151
3.60454893355,1.32102063649
3.57467173224,1.31978409952
3.54632679899,1.31395098557
3.50544997082,1.30481623189
3.48127769759,1.30355126192
3.44845798357,1.29944053929
3.42208252836,1.3021663872
3.38626690871,1.29463098246
3.36504508475,1.30225833821
3.33151981822,1.30505970072
3.29775142469,1.30394949441
3.27109196253,1.31119521694
3.23930116252,1.31069478171
3.20451753984,1.31830631505
3.1734517007,1.33268235679
3.15499774888,1.33903110616
3.11585604281,1.3331673845
3.08224902958,1.34064663768
3.0459785959,1.3490147159
3.01657177552,1.36230761275
2.99226433267,1.37367171148
2.95907671271,1.38655382635
2.92945111623,1.40463012348
2.89444148893,1.41124543491
2.86608442577,1.42399191391
2.8359960361,1.44407958445
2.80266983926,1.45798053072
2.76959827457,1.47516515551
2.74497900966,1.49916963272
2.69926528643,1.53613768194
2.66786130485,1.56119882186
2.63612207976,1.57776109952
2.61524421546,1.61062801042
2.58463437508,1.6350621329
2.56811053456,1.66707653047
2.55045382253,1.69208731439
2.52936424372,1.72207096422
2.51244709175,1.75423094531
2.48952321414,1.78349019824
2.46349988954,1.81898964369
2.44356898829,1.85587034639
2.43007502142,1.8913573728
2.41125087361,1.9234499568
2.39833945355,1.96325642119
2.39336916077,1.9932172671
2.38436251185,2.03848943866
2.37597247749,2.07458780229
2.36841939717,2.09942076251
2.36666240287,2.12360974438
2.35954916575,2.15723145497
2.36066013041,2.1826990478
2.34679314739,2.23824344967
2.33667761419,2.27544466251
2.34495262201,2.30039232285
2.3442972117,2.35723411883
2.34914059601,2.38408124533
2.35833340344,2.4152537341
2.36244178648,2.4405952894
2.36591027109,2.47534827335
2.39247581019,2.5060569623
2.38745881086,2.52039663102
2.39552619889,2.54621780471
2.46105032132,2.6323702403
2.48019066798,2.65619730024
2.50971339613,2.68698961017
2.54030636848,2.74155495451
2.53558418124,2.74847802977
2.58380695236,2.77439228101
2.60248301221,2.80726439833
2.6132785814,2.83609345748
2.6538183298,2.89641673986
2.66448693927,2.91757975138
2.67096889771,2.91140318417
2.67832144244,2.95125234781
2.72286153285,2.98556902576
2.73291044458,2.99935244367
2.76006588248,3.0286998486
2.77299888413,3.04414769536
2.79352038045,3.06163058985
2.82718827356,3.08531047661
2.85819085759,3.10551796986
2.87837315364,3.12705738207
2.9038000301,3.14452219645
2.9291085053,3.17082193458
2.96711600605,3.18960925138
2.99214153524,3.20911023507
3.01325686084,3.22667355402
3.03987507742,3.23120201913
3.07958657911,3.2413958577
3.09991124481,3.2474873394
3.12562572869,3.2506691785
3.15902827166,3.24825317543
3.1923497417,3.24829457358
3.22399564641,3.24931235026
3.25296241547,3.24724327088
3.28203394516,3.24468561753
3.31770259825,3.23779186653
3.35710599872,3.23735800241
3.38415015622,3.23200761672
3.40846215562,3.22450341339
3.43750638103,3.22403202856
3.47243621739,3.21935216535
3.5028143935,3.20616741664
3.53483308776,3.19639682627
3.56828436833,3.1859547963
3.59611169565,3.17151894781
3.62674915683,3.16646003555
3.6547943866,3.15238724891
3.68816366598,3.1390463579
3.71802282538,3.13020227304
3.74711976487,3.11225996764
3.77312515007,3.09602603281
3.7918255182,3.08365930209
3.82671946479,3.06978995818
3.84863242018,3.04966395965
3.86303573942,3.03196469387
3.8954926315,3.01681247983
3.92373330459,2.9945723579
3.93781131899,2.9768062099
3.95512288782,2.95162345147
3.98006465386,2.92196800437
4.00120997445,2.8999746508
4.04145902603,2.87364927786
4.05930574339,2.84749651341
4.09611534197,2.80307753012
4.12061617946,2.76220970603
4.13531200932,2.74559497886
4.13225761135,2.73744666199
4.14967249509,2.6925861341
4.1665752008,2.64904586264
4.19183731785,2.60924800606
4.19164520009,2.59570590623
4.18515812769,2.56881094838
4.19498552148,2.54475345492
4.19683558642,2.51194446043
4.19246652515,2.50523954774
4.19321883696,2.44091979994
4.18515746322,2.41663626757
